2018-04-20 19:49:59,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:49:16,b'RT @WhiteCollarTrik: \xf0\x9f\x8e\xb7Rare \xf0\x9f\x8e\xbc#Funk #Music \xf0\x9f\x8e\xbc \xf0\x9f\x8e\xba#GroovyBabyYeah \xf0\x9f\x8e\xb8\n#FridayFeeling #WeekEndVibes #SundayFunday\n#IoT #Legalize #Cannabis #Hemp\nhtt\xe2\x80\xa6',London
2018-04-20 19:49:10,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 19:47:10,b'RT @WhiteCollarTrik: \xf0\x9f\x8e\xb7Rare \xf0\x9f\x8e\xbc#Funk #Music \xf0\x9f\x8e\xbc \xf0\x9f\x8e\xba#GroovyBabyYeah \xf0\x9f\x8e\xb8\n#FridayFeeling #WeekEndVibes #SundayFunday\n#IoT #Legalize #Cannabis #Hemp\nhtt\xe2\x80\xa6',London
2018-04-20 19:47:04,b'RT @WhiteCollarTrik: \xf0\x9f\x8e\xb7Rare \xf0\x9f\x8e\xbc#Funk #Music \xf0\x9f\x8e\xbc \xf0\x9f\x8e\xba#GroovyBabyYeah \xf0\x9f\x8e\xb8\n#FridayFeeling #WeekEndVibes #SundayFunday\n#IoT #Legalize #Cannabis #Hemp\nhtt\xe2\x80\xa6',London
2018-04-20 19:46:48,b'RT @WhiteCollarTrik: \xf0\x9f\x8e\xb7Rare \xf0\x9f\x8e\xbc#Funk #Music \xf0\x9f\x8e\xbc \xf0\x9f\x8e\xba#GroovyBabyYeah \xf0\x9f\x8e\xb8\n#FridayFeeling #WeekEndVibes #SundayFunday\n#IoT #Legalize #Cannabis #Hemp\nhtt\xe2\x80\xa6',London
2018-04-20 19:46:24,"b'Hello Friday"" by @Official_Flo \xf0\x9f\x8e\xb6\xf0\x9f\x8c\xb4\n(feat. @JasonDerulo)\n\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\n#TGIFinAmerica #weekendvibes\nhttps://t.co/g3cpThAS6I'",London
2018-04-20 19:46:06,b'RT @WhiteCollarTrik: \xf0\x9f\x8e\xb7Rare \xf0\x9f\x8e\xbc#Funk #Music \xf0\x9f\x8e\xbc \xf0\x9f\x8e\xba#GroovyBabyYeah \xf0\x9f\x8e\xb8\n#FridayFeeling #WeekEndVibes #SundayFunday\n#IoT #Legalize #Cannabis #Hemp\nhtt\xe2\x80\xa6',London
2018-04-20 19:46:01,b' #weekendvibes Friday. Saturday. Sunday. It\xe2\x80\x99s finally the weekend!! Which means we\xe2\x80\x99ll be #brunching from 11am-3pm with our famous\xe2\x80\xa6 https://t.co/bs4I0d7jPT',London
2018-04-20 19:45:53,b'The shot of the week.\n.\n.\n.\n#mcruk #weekendvibes #sunny #sunnymanchester #sunnyafternoon\xe2\x80\xa6 https://t.co/T0WmBj14JV',London
2018-04-20 19:45:09,"b' #weekendvibes Join us tonight as we get funky with #ClusterPhunk at 9:00pm! Tomorrow night, see #CaliforniaGroove hit the stage a\xe2\x80\xa6 https://t.co/vrEruViH7R'",London
2018-04-20 19:45:05,b'A #Friday spent at #MalaTang means the start to a great #weekend! \xf0\x9f\x8d\xbd\xef\xb8\x8f #tasty #weekendvibes #ArlingtonVA https://t.co/KPf1Rbs0Vt',London
2018-04-20 19:44:44,b' #weekendvibes RT @zenzurzb24: #FridayPosts #JustFriday #FinallyFriday #FridayPrayers #FridayFeelings #FridayMotivation #FridayWisdom #FridayThoughts #Wee\xe2\x80\xa6',London
2018-04-20 19:43:30,b'RT @arasaucedo24: ~Dream your dreams with your eyes closed...\xe2\x9c\xa8\n   But live your dreams with your eyes open. \xf0\x9f\x92\x99\n\n#weekendvibes https://t.co/q\xe2\x80\xa6',London
2018-04-20 19:43:14,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 19:43:00,b' #weekendvibes Strawberry season is just getting started but our Ros\xc3\xa9 of Pinot Noir is almost gone. Only a few days left to stock\xe2\x80\xa6 https://t.co/jwSF1poWiS',London
2018-04-20 19:41:54,"b'Start your weekend Koi side, sipping on a refreshing Pimms cup on our pretty patio \xf0\x9f\x8c\xb8\xf0\x9f\x8d\xbe\xf0\x9f\x8c\xbf... cheers! #weekendvibes\xe2\x80\xa6 https://t.co/GZbm4s3u0Z'",London
2018-04-20 19:41:49,b'RT @arasaucedo24: ~\xe2\x9d\x80\xe2\x80\xbb Wherever life plants you...\n           bloom with grace. \xe2\x80\xbb\xe2\x9d\x80\n              \xe2\x80\xa2 French proverb \xe2\x80\xa2\n\n#weekendvibes \xe2\x99\xa1 https:/\xe2\x80\xa6',London
2018-04-20 19:41:10,b'RT @ZebraMingo: #earlybiz Goodmorning! Sunny day here in #yorkshire #weekendvibes time to #getout and #draw #sketch #design !\xf0\x9f\x8c\x9e#handmade A3\xe2\x80\xa6',London
2018-04-20 19:41:08,"b"" #weekendvibes RT @joanne___weir38: Morning lovely people \xf0\x9f\x92\x9c I hope you're feeling Fridaylicious this fab #FunkyFriday and the sun is shining wherever you\xe2\x80\xa6""",London
2018-04-20 19:41:07,b' #weekendvibes RT @SnowdonMR: Plans for the #weekend? How about THIS? \nTrains will be travelling to Clogwyn 3/4 up #Snowdon from 9am daily \xf0\x9f\x8c\xa4\nBook online h\xe2\x80\xa6',London
2018-04-20 19:41:07,"b' #weekendvibes RT @BethFratesMD: Some suggestions for the weekend. A healthy lifestyle includes movement, nutritious+delicious foods, spending time with l\xe2\x80\xa6'",London
2018-04-20 19:41:05,b'RT @AbiCat_tales: Thank F it\xe2\x80\x99s Friday! #Jellybellyfriday #CatsofTwitter #FridayFeeIings #FridayThoughts #weekendvibes https://t.co/29nFliur\xe2\x80\xa6',London
2018-04-20 19:41:04,b'RT @OfficialPanfur: Happy #Jellybellyfriday #catsoftwitter #weekendvibes #panfursquad #Meow Good day pals \xf0\x9f\x98\x98\xf0\x9f\x98\x98 Smile your pawsome \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95 https:/\xe2\x80\xa6',London
2018-04-20 19:41:02,"b' #weekendvibes RT @Jezza4_PM: @jeremycorbyn John McDonnell: ""The performance of our government will be measured by the care we show to all people, and the\xe2\x80\xa6'",London
2018-04-20 19:41:00,"b""RT @SharedMotivati1: Relax... it's the weekend!\n#weekendvibes https://t.co/xa00gYtqhW""",London
