2018-04-20 19:49:55,b'Jake Webster is having a fucking mare #SLWigCas',London
2018-04-20 19:49:50,"b""I hate those Cherry and White bastards but sometimes they're a joy to watch.\n#SLWigCas""",London
2018-04-20 19:49:48,b'Wigan try \n\n#SLWigCas https://t.co/K4CjWNXGie',London
2018-04-20 19:49:46,b'Eddie Jones not back in his seat in time to see a second long range Burgess raid finished by Gildart #SLWigCas',London
2018-04-20 19:49:43,b'#SLWigCas what on earth is Webster doing again.',London
2018-04-20 19:49:42,b'#SLWigCas shut the fuck up Eddie',London
2018-04-20 19:49:32,b'Some  player is joe Burgess #SLWigCas',London
2018-04-20 19:48:34,b'\xf0\x9f\x8f\x89 |  Second half underway. \n\nWho wins from here? \n\n#SLWigCas \xf0\x9f\x93\xb2 https://t.co/houpKNbv2b https://t.co/4accXlGkyF',London
2018-04-20 19:47:41,b'SECOND HALF \n\nWe are back underway at the DW Stadium. #rugbyleague #slwigcas\n\nWigan 14-12 Castleford',London
2018-04-20 19:43:20,b'Cut the mistakes and tighten up that defence we got these #SLWigCas',London
2018-04-20 19:42:24,b'I do like Jon Wells but how is he allowed to be an analyst on a Cas game when he\xe2\x80\x99s employed by the club? #SLWigCas',London
2018-04-20 19:40:59,b'Penalties count is 5vs4 to @WiganWarriorsRL. The total pens against Catalan was 8vs7 at FT #consistency.\n\n#SlWigCas',London
2018-04-20 19:40:57,b' #SLWigCas Two @SheffieldEagles regulars making their Super League debuts tonight. Matty Costello for @Saints1890 &amp; Garry Lo f\xe2\x80\xa6 https://t.co/iUcxR5jCxV',London
2018-04-20 19:37:50,b'Slender lead for the Warriors after 40\n\n#SLWigCas https://t.co/CGy3KnIHbh',London
2018-04-20 19:37:14,b'Not a prayer. Hicks will have had his card marked at half time.\n\n #slwigcas',London
2018-04-20 19:36:25,b'Happier with fightback from 14-2 down than worried about falling that far behind in first place. #COYF #SLWigCas',London
2018-04-20 19:36:05,b'If Hicks behaves - and maybe starts penalising Pie offside and messing about at PTB - Cas might have a chance...#SLWigCas',London
2018-04-20 19:35:38,b'We have dominated the majority of the 1st half. Should be leading by more than 2. Need to cut out daft penalties (again). #SLWigCas',London
2018-04-20 19:34:12,b'@leonpryce6 I\xe2\x80\x99m just sick of hearing \xe2\x80\x98surrender\xe2\x80\x99 every other tackle. #SLWigCas @SkySportsRL @RFLReferees @TheRFL',London
2018-04-20 19:34:12,b'Back from work to see Cas score two tries. Shall I just turn it off and hope for best? #badluck #SLWigCas',London
2018-04-20 19:33:20,b'HALF TIME\n\nWigan Warriors 14-12 Castleford Tigers\n\nThoughts on the first half? #rugbyleague #slwigcas https://t.co/hBZOoxPCJP',London
2018-04-20 19:33:18,"b' #SLWigCas Dear SKY constant shouting by Ref is a real turn off, its too loud,mute him a bit during gen play. NRL coverage is\xe2\x80\xa6 https://t.co/DPiH80dXbR'",London
2018-04-20 19:32:54,b' #SLWigCas Sorry having my fish supper and we score two! @Oli_Holmes 4 from 4 \xf0\x9f\x91\x8c.\n\nGarry Lo Garry Garry Lo \xf0\x9f\x98\x81 try on your debut\xe2\x80\xa6 https://t.co/tDzl3EE3OM',London
2018-04-20 19:32:50,b'Is it just me but can\xe2\x80\x99t watch cas tigers without thinking of Marty from shameless #SLWigCas #tourettes https://t.co/rQsNd4BiiJ',London
2018-04-20 19:32:32,b'H/T: @WiganWarriorsRL 14-12 @CTRLFC \n\nWigan hold a narrow lead going into the interval. \n\n#SLWigCas #Passionate https://t.co/zBZmK0gghV',London
2018-04-20 19:32:28,"b' #SLWigCas HT: Wigan Warriors 14 Castleford Tigers 12 Recovered well there, Cas. Wigan look sharp, mind, Hard to call this one\xe2\x80\xa6 https://t.co/ZGOTxhkA5H'",London
2018-04-20 19:32:21,b'Have the best fans in Rugby League ALL arrived in the same taxi \xf0\x9f\x90\xaf\xf0\x9f\x9a\x95 #SLWigCas',London
2018-04-20 19:32:19,b'So how many of you watching #SLWigCas just muted your TV to check if that alarm was on the telly or at your house?',London
2018-04-20 19:31:28,b'Come on castleford #SLWigCas',London
2018-04-20 19:31:21,"b"" #SLWigCas Luke Gale can't find the target with the conversion attempt and Wigan hold a narrow lead with half time approaching\xe2\x80\xa6 https://t.co/ILxAApNuir""",London
2018-04-20 19:30:57,b' #SLWigCas TRY! Castleford go on the attack and move the ball left for Lo who touches down in the corner. Gale misses the kick\xe2\x80\xa6 https://t.co/ZOVdf8OGFH',London
2018-04-20 19:30:20,b'Gale can\xe2\x80\x99t convert from wide out but game on here 14-12 #SLWigCas',London
2018-04-20 19:30:14,"b"" #SLWigCas 37' TRY! \xf0\x9f\x90\xaf\n\nGarry Lo flies over the line on his competitive debut for Castleford. Luke Gale converts. #rugbyleague\xe2\x80\xa6 https://t.co/5J9RpHB7DJ""",London
2018-04-20 19:30:06,b' #SLWigCas Training ground stuff from Castleford for debut Garry Lo try. Thoroughly enjoyable half for the neutral with some e\xe2\x80\xa6 https://t.co/VwQMdxLY2A',London
2018-04-20 19:30:05,b'What a great try from Castleford. \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb #SLWigCas',London
2018-04-20 19:29:54,b'TRY!\n\nGarry Lo goes over in the corner for Cas Tigers! \n\nWIG 14-12 CAS\n\n#SLWigCas https://t.co/U9HSj1e4Px',London
2018-04-20 19:29:54,b'Garry Lo is 24? He must have borrowed Stanley Gene\xe2\x80\x99s Time Machine. #SLWigCas',London
2018-04-20 19:29:53,"b""#SLWigCas has joel tomkins ever tackled anyone under the nipples \xf0\x9f\xa4\x94 I'd say he's got a bad back and can't bend ova like""",London
2018-04-20 19:29:51,b'Two soft tries back. #SLWigCas',London
2018-04-20 19:29:42,b'GARRY LO TRY! \xf0\x9f\x87\xb5\xf0\x9f\x87\xac #SLWigCas',London
2018-04-20 19:29:28,b'The woman who sits near me... he poor husband must be black and blue in the off season #SLWigCas',London
2018-04-20 19:29:26,b'#SLWigCas only Ablett gets those obstruction calls.',London
2018-04-20 19:29:18,b'Gary Gary Lo ! Gary Gary Lo! \n#SLWigCas',London
2018-04-20 19:29:02,b' #SLWigCas 37 - And Cas are in at the other end. Take a bow Jake Trueman. Loads of time and space in line at full-back but cho\xe2\x80\xa6 https://t.co/ZLCCz8rjmJ',London
2018-04-20 19:28:32,"b""Seems an above average amount of high tackles by Wigan? (I don't know what the average is just seems to me there's a lot) #SLWigCas""",London
2018-04-20 19:27:38,b'Not a word from anyone on the telly about the high attempt b4 the Cas try. \n\n #slwigcas',London
2018-04-20 19:27:14,"b' #SLWigCas 36 - Let off for Cas. Tomkins makes the break, great saving tackle Minikin/McShane on Gildart, Williams lofts a kic\xe2\x80\xa6 https://t.co/c1Ger6fECi'",London
2018-04-20 19:26:11,"b'#SLWigCas \n\nIf I hear the words ""Penalty, Penalty, Try."" one more time I think I\'m going to scream.'",London
2018-04-20 19:24:37,"b' #SLWigCas 32 - Try Cas. Holmes with a lovely line off Gale. Took some scoring, too. Cas get a couple of pens at last to get a\xe2\x80\xa6 https://t.co/O5GbgdWlaM'",London
2018-04-20 19:24:37,"b""Why can't cas get their own songs tragic &gt;:( #SLWigCas""",London
