2018-04-20 18:48:35,b'RT @Pheramuse: While you were stealing  #HelpCopyAFilm @AfterFFriday https://t.co/YCbISksYDR',London
2018-04-20 18:48:08,b'RT @Superbokka: #HelpCopyAFilm Trace off.',London
2018-04-20 18:47:44,b'#HelpCopyAFilm Dirty Dancing https://t.co/2HBJtPj75G',London
2018-04-20 18:47:34,b'#HelpCopyAFilm Four Men and a Baby.\xf0\x9f\x91\xa8\xf0\x9f\x91\xa8\xf0\x9f\x91\xa8\xf0\x9f\x91\xa8\xf0\x9f\x91\xb6\xf0\x9f\x8d\xbc',London
2018-04-20 18:47:34,b'------BOGO Free Willy----- #HelpCopyAFilm\n@HashtagRoundup',London
2018-04-20 18:47:33,b'The First Cut And Paste #HelpCopyAFilm',London
2018-04-20 18:47:22,b'RT @Nora_McManus: Less Than Xerox  \n #HelpCopyAFilm',London
2018-04-20 18:47:06,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',London
2018-04-20 18:47:06,b'RT @punnymanrich: #HelpCopyAFilm Hello Dolly https://t.co/jtxHDDFMKN',London
2018-04-20 18:47:02,b'#HelpCopyAFilm Less Than Xerox',London
2018-04-20 18:46:50,b'#HelpCopyAFilm\nCramer and Cramer again',London
2018-04-20 18:46:35,b'Catch Me If You Replicant #HelpCopyAFilm',London
2018-04-20 18:45:58,b'RT @AlohaTags: The Hateful Duplicate  #HelpCopyAFilm',London
2018-04-20 18:45:29,b'RT @realreelfiction: Ready Plagiarism One #HelpCopyAFilm',London
2018-04-20 18:45:24,b'The Hateful Duplicate  #HelpCopyAFilm',London
2018-04-20 18:45:08,b'RT @AAskelson: Xerox Dark Thirty #HelpCopyAFilm',London
2018-04-20 18:45:04,b'Scarfake #HelpCopyAFilm https://t.co/WCdJ2Eew6B',London
2018-04-20 18:45:03,b'Home A Clone \n#HelpCopyAFilm',London
2018-04-20 18:44:58,"b'RT @VisitSpudonka: #helpcopyafilm Born Again, Again'",London
2018-04-20 18:44:57,b'Copy Cat in the Hat #HelpCopyAFilm https://t.co/o2MdbOemEx',London
2018-04-20 18:44:47,"b""#HelpCopyAFilm Repeat's Dragon""",London
2018-04-20 18:44:41,b'Thiefer Madness  #HelpCopyAFilm',London
2018-04-20 18:43:54,b'Trace/off #HelpCopyAFilm',London
2018-04-20 18:43:53,b'Repeat\xe2\x80\x99s Dragon \n#HelpCopyAFilm https://t.co/fX9bjhzrJQ',London
2018-04-20 18:43:11,b'RT @Gairns50: #HelpCopyAFilm\nThe Hills have Plagiarise',London
2018-04-20 18:42:21,b'RT @Humancipator35: @SadlyCatless Back To Back To The Future\n#HelpCopyAFilm',London
2018-04-20 18:42:09,b'#HelpCopyAFilm Big Blue Lebowski',London
2018-04-20 18:41:57,b'RT @MarkRiter: Planet of the Aped     #HelpCopyAFilm',London
2018-04-20 18:41:52,b'RT @punnymanrich: #HelpCopyAFilm Hello Dolly https://t.co/jtxHDDFMKN',London
2018-04-20 18:41:47,b'#HelpCopyAFilm\nThe Hills have Plagiarise',London
2018-04-20 18:41:46,b'RT @savvysuzee: The Copycat In The Hat #HelpCopyAFilm https://t.co/qsizh0Cu53',London
2018-04-20 18:41:44,b'RT @SadlyCatless: Batman Begins Again and Again #HelpCopyAFilm https://t.co/BMzeQ4ghPp',London
2018-04-20 18:41:43,b'RT @SadlyCatless: Sisterhood of the Traveling Prints #HelpCopyAFilm',London
2018-04-20 18:41:27,b'-----Clone Girl----- #HelpCopyAFilm',London
2018-04-20 18:41:20,b'@SadlyCatless Back To Back To The Future\n#HelpCopyAFilm',London
2018-04-20 18:41:07,b'RT @DamianVanore23: One Hour Photocopy #HelpCopyAFilm @AfterFFriday https://t.co/o4BiNDHm7F',London
2018-04-20 18:41:06,b'----Cloned In 60 Seconds----- #HelpCopyAFilm\n@HashtagRoundup https://t.co/Rl2OVTwcQy',London
2018-04-20 18:41:02,b'RT @AAskelson: Xerox Dark Thirty #HelpCopyAFilm',London
2018-04-20 18:40:58,b'RT @Gairns50: #HelpCopyAFilm\nThe Counterfeit of Monte Cristo',London
2018-04-20 18:40:24,b'Tracing Arizona #HelpCopyAFilm https://t.co/7P7MLhLOoX',London
2018-04-20 18:40:12,b'#HelpCopyAFilm Piracy of the Caribbean https://t.co/qssE4LMkbB',London
2018-04-20 18:40:09,"b' #HelpCopyAFilm RT @DamianVanore23: Well there has been a lot of copying in our Hashtag Community as of late. So, for @AfterFFriday Week 180, we want you t\xe2\x80\xa6'",London
2018-04-20 18:40:07,b'RT @Cattereia: The Dark Notes Copies #HelpCopyAFilm',London
2018-04-20 18:40:04,b'Sisterhood of the Traveling Prints #HelpCopyAFilm',London
2018-04-20 18:39:45,"b'#HelpCopyAFilm The Parent Trap, Trap.\xf0\x9f\x91\xa6\xf0\x9f\x91\xa6\xf0\x9f\x91\xa6\xf0\x9f\x91\xa6'",London
2018-04-20 18:39:31,b'RT @KatalinaMelody: #helpcopyafilm Clone Alone https://t.co/kAAqtb4CiV',London
2018-04-20 18:39:07,b'RT @KatalinaMelody: #helpcopyafilm Clone Alone https://t.co/kAAqtb4CiV',London
2018-04-20 18:38:44,b'RT @KatalinaMelody: #helpcopyafilm Clone Alone https://t.co/kAAqtb4CiV',London
2018-04-20 18:38:43,b'#HelpCopyAFilm fakes on a plane',London
2018-04-20 18:38:36,b'#HelpCopyAFilm Gone with the Wind Again',London
2018-04-20 18:38:34,b'Jaws 3D Printer \n\n#HelpCopyAFilm https://t.co/P8WDlxeTxW',London
2018-04-20 18:38:25,b'Trace Off #HelpCopyAFilm https://t.co/rakiqU07a9',London
2018-04-20 18:38:10,b'RT @KatalinaMelody: #helpcopyafilm Clone Alone https://t.co/kAAqtb4CiV',London
2018-04-20 18:38:05,b'RT @KatalinaMelody: #helpcopyafilm Clone Alone https://t.co/kAAqtb4CiV',London
2018-04-20 18:37:54,"b""#HelpCopyAFilm\nMy Name is Toner Magenta...Don't F#ck with me. https://t.co/Wznhik3qWf""",London
2018-04-20 18:37:37,"b""RT @KatalinaMelody: #helpcopyafilm Repeat's Dragon https://t.co/ejnfyuIqEP""",London
2018-04-20 18:37:36,b'#HelpCopyAFilm\nThe Counterfeit of Monte Cristo',London
2018-04-20 18:37:36,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',London
2018-04-20 18:37:35,b'Batman Begins Again and Again #HelpCopyAFilm https://t.co/BMzeQ4ghPp',London
2018-04-20 18:37:18,b'#HelpCopyAFilm big trouble in little china knock off',London
2018-04-20 18:37:15,b'#HelpCopyAFilm Face ripOff',London
2018-04-20 18:37:15,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',London
2018-04-20 18:36:59,b'Cloning Sarah Marshall  #HelpCopyAFilm https://t.co/jcZBrfeeGV',London
2018-04-20 18:36:58,b'#HelpCopyAFilm\nCC of Love',London
2018-04-20 18:36:58,b'#HelpCopyAFilm Hello Dolly https://t.co/jtxHDDFMKN',London
2018-04-20 18:36:25,b'RT @HashtagRoundup: Keep rocking #HelpCopyAFilm with @AfterFFriday hosted by @DamianVanore23',London
2018-04-20 18:36:09,"b""RT @Johnsense38: Dude, Where's My Carbon? \n#HelpCopyAFilm""",London
2018-04-20 18:36:00,b'RT @KeshaTedder: #HelpCopyAFilm Piracy of the Caribbean',London
2018-04-20 18:35:57,b'RT @47young1: #HelpCopyAFilm \nTriplicate Weddings and a Funeral https://t.co/Dtcs65m5gK',London
2018-04-20 18:35:55,b'The Ninth Propagate  #HelpCopyAFilm',London
2018-04-20 18:35:55,b'#HelpCopyAFilm The Imaging of Doctor Parnassus https://t.co/82pW4Z53f7',London
2018-04-20 18:35:00,b'#HelpCopyAFilm Gone in 120 seconds....',London
2018-04-20 18:34:24,b'A Quiet Trace  #HelpCopyAFilm',London
2018-04-20 18:34:01,b'Once Upon A Times #HelpCopyAFilm #AngelinaJolie #OnceUponATime #dork #disney https://t.co/tZRqrAoSm1',London
