2018-04-20 13:53:23,b'RT @KESBath: What a truly inspiring few days KES musicians have had in the company of #bbcyoungmusician finalist @JessGillamSax and @bathph\xe2\x80\xa6',London
2018-04-20 13:52:38,b' #bbcyoungmusician RT @BBCRadio3: Remember the DJ! DJ! DJ! function on classroom keyboards? @MarkSimpson_88 definitely does. Ep 3 of @BBCYoungMus podcast is l\xe2\x80\xa6',London
2018-04-20 13:51:41,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 13:27:01,b'What a truly inspiring few days KES musicians have had in the company of #bbcyoungmusician finalist @JessGillamSax\xe2\x80\xa6 https://t.co/H5OZvUnM4n',London
2018-04-20 13:12:34,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 13:09:15,b' #bbcyoungmusician Remember the DJ! DJ! DJ! function on classroom keyboards? @MarkSimpson_88 definitely does. Ep 3 of @BBCYoungMus pod\xe2\x80\xa6 https://t.co/SmJ8baMDOd',London
2018-04-20 12:57:44,b'RT @BBCCO: Tune in tonight @bbcfour as five outstanding woodwind players get ready to compete for a spot in the  #bbcyoungmusician Semi-Fin\xe2\x80\xa6',London
2018-04-20 12:53:40,"b'RT @PurcellSchool: Very best wishes to Purcell School student, Eliza Haskins in the @BBCYoungMus #woodwind final tonight! #bbcyoungmusician\xe2\x80\xa6'",London
2018-04-20 12:47:27,"b' #bbcyoungmusician RT @worldofmusicBBC: Memories of Proms in the Park 2016 @ShekuKM - this brilliant young cellist\'s new album ""Inspiration""  to be released J\xe2\x80\xa6'",London
2018-04-20 12:46:57,"b'RT @BBCYoungMus: The search for the next #bbcyoungmusician begins this Friday with 5 incredible strings finalists@BBCFOUR,7.30. Missed our\xe2\x80\xa6'",London
2018-04-20 12:46:06,"b"" #bbcyoungmusician RT @BBCYoungMus: Get ready to be wowed! In just 1 hour it's the turn of our percussion finalists \xf0\x9f\x8e\xb6\xe2\x9c\xa8 Join us tonight at 7.30 @BBCFOUR for 5\xe2\x80\xa6""",London
2018-04-20 12:46:01,"b' #bbcyoungmusician RT @BBCYoungMus: An exhilarating performance by Matthew Brett earns him a place in the Semi-Final. Bravo, Matthew! Missed it? You can watch\xe2\x80\xa6'",London
2018-04-20 12:45:51,"b"" #bbcyoungmusician RT @BBCYoungMus: This Friday it's the turn of five outstanding woodwind musicians to take centre stage all hoping to win the third place in\xe2\x80\xa6""",London
2018-04-20 12:45:48,"b' #bbcyoungmusician RT @BBCYoungMus: TICKET ALERT: @THSHBirmingham will be releasing more tickets TOMORROW 10AM for the Grand Final (Sun 13th May, 4-7pm)\nhttps\xe2\x80\xa6'",London
2018-04-20 12:45:23,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 12:45:00,b' #bbcyoungmusician Tune in tonight @bbcfour as five outstanding woodwind players get ready to compete for a spot in the\xe2\x80\xa6 https://t.co/3lfPajJ6q6',London
2018-04-20 12:44:57,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 12:44:37,"b' #bbcyoungmusician Very best wishes to Purcell School student, Eliza Haskins in the @BBCYoungMus #woodwind final tonight!\xe2\x80\xa6 https://t.co/cwoqH2q23b'",London
2018-04-20 12:22:17,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 12:11:34,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
2018-04-20 12:03:31,"b"" #bbcyoungmusician RT @BBCYoungMus: Don't miss tonight's Woodwind Final, 7:30 @BBCFOUR Enjoy an evening of dazzling performances from 5 exceptional players al\xe2\x80\xa6""",London
