2018-04-20 20:01:56,"b' #NationalSchoolWalkout RT @BeauWillimon: The @NRA, @GOP and the gun manufacturers that own them are the past.\n\nThese students are the future. Their voices are tir\xe2\x80\xa6'",California
2018-04-20 20:01:55,b' #NationalSchoolWalkout The fact that there was a school shooting on a day where thousands of students are protesting to call for stricter\xe2\x80\xa6 https://t.co/WQCbmsUEm5',California
2018-04-20 20:01:55,"b'RT @scrowder: Just attended another #NationalSchoolWalkout. 1800 student school, maybe 20 protestors and 5 faculty. Wall to wall media cove\xe2\x80\xa6'",California
2018-04-20 20:01:55,b'RT @keribrary: Students speak in #RogersPark #Chicago for #NationalSchoolWalkout.  #ProtectOurSchools #NeverAgain #twill #OurOneJob @Everyt\xe2\x80\xa6',California
2018-04-20 20:01:55,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",California
2018-04-20 20:01:55,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",California
2018-04-20 20:01:55,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",California
2018-04-20 20:01:54,b'RT @SenWarren: Most of the students marching in today\xe2\x80\x99s #NationalSchoolWalkout were born after the Columbine shooting. They grew up in a di\xe2\x80\xa6',California
2018-04-20 20:01:54,b' #NationalSchoolWalkout RT @tonyposnanski: It\xe2\x80\x99s sad that the right is more upset about kids walking out of school to highlight gun control than a kid walking into\xe2\x80\xa6',California
2018-04-20 20:01:54,b'RT @DrJillStein: Thank you students leading the #NationalSchoolWalkout! 19 years since Columbine &amp; Congress has failed to act. Americans 15\xe2\x80\xa6',California
2018-04-20 20:01:54,b' #NationalSchoolWalkout RT @tictoc: Students across the U.S. walked out of school on Friday to mark the 19th anniversary of the Columbine shooting #NationalSchoolW\xe2\x80\xa6',California
2018-04-20 20:01:54,b' #NationalSchoolWalkout RT @chuckwoolery: Wait till you children get in the real world. You walk out on your job to protest and you get FIRED. Great socialistMarxi\xe2\x80\xa6',California
2018-04-20 20:01:53,"b'RT @pmmurdock: My favorite student speech quote of the day ""We the people are officially pissed!"" #NationalSchoolWalkout'",California
