2018-04-20 19:18:24,"b'RT @ClimateReality: Eight years after the #DeepwaterHorizon oil spill in the Gulf of Mexico, we wish our leaders had learned their lesson\nh\xe2\x80\xa6'",California
2018-04-20 19:18:20,"b'8 years after the #DeepwaterHorizon explosion, we reflect back on how @Thunderbird alum Bob Dudley took over as CEO\xe2\x80\xa6 https://t.co/9nQ9qunYr0'",California
2018-04-20 19:17:41,"b'RT @Publici: 1 / THREAD: Eight years ago today, the #DeepwaterHorizon rig exploded and sank, killing 11 workers and dumping millions of bar\xe2\x80\xa6'",California
2018-04-20 19:17:06,b' #DeepwaterHorizon RT @Kretzmann: Meet Vincent DeVito: the Interior official making it easier and cheaper to drill for oil\xc2\xa0#NoFossilFuelMoney #DeepwaterHorizo\xe2\x80\xa6',California
2018-04-20 19:15:43,"b'RT @JillDLawrence: Today is the 8th anniversary of the #DeepwaterHorizon oil spill, largest in marine history. It killed 11 people, spewed\xe2\x80\xa6'",California
2018-04-20 19:14:52,"b'RT @Publici: 1 / THREAD: Eight years ago today, the #DeepwaterHorizon rig exploded and sank, killing 11 workers and dumping millions of bar\xe2\x80\xa6'",California
2018-04-20 19:12:59,"b""RT @NCConservation: 8 years ago today, BP's #DeepwaterHorizon spilled over 200 million gallons of oil into the Gulf of Mexico. Here's what\xe2\x80\xa6""",California
2018-04-20 19:12:43,b'@60Minutes #DeepwaterDisaster #DeepwaterHorizon @BP_plc fixed case with the @TheJusticeDept https://t.co/hvIFkDtz7S',California
2018-04-20 19:12:07,"b'Today marks the 8 year anniversary of #DeepwaterHorizon. Last month, over 225 legislators stood united against\xe2\x80\xa6 https://t.co/AXEQHHcTQy'",California
2018-04-20 19:11:50,b' #DeepwaterHorizon RT @AntoniaJuhasz: 8 years ago today a blowout at #BP\xe2\x80\x99s deepwater Macondo oil well in the Gulf of Mexico erupted into explosions on its #De\xe2\x80\xa6',California
