2018-04-20 20:01:14,b' #EnoughIsEnough RT @SDIndivisible: This strong young woman is throwing down wisdom &amp; fire \xf0\x9f\x94\xa5 at #NationalSchoolWalkout #SanDiego \n\n\xe2\x80\x9cWe are the future &amp; I\xe2\x80\x99ll\xe2\x80\xa6',California
2018-04-20 20:01:13,"b'@JustinIBlackman That, young man, is called ""leadership.""  Good on you and your fellow students. #EnoughIsEnough\xe2\x80\xa6 https://t.co/ZOTxxq7j6t'",California
2018-04-20 20:01:12,"b' #EnoughIsEnough RT @EricHeins: At Verde Elementary on this National Day of Action to stop School Violence. Students, educators and the community say #Enoug\xe2\x80\xa6'",California
2018-04-20 20:01:11,b'East Clark says #ProtectOurSchools #NoMore #EnoughIsEnough #EndGunViolence @mcropper1 @OFTadvocate @CTU279 @ShariOB\xe2\x80\xa6 https://t.co/qc5btPnNr3',California
2018-04-20 20:01:09,b' #EnoughIsEnough RT @JimFrancisLA01: I stand in solidarity with students nationwide who are participating in the #NationalSchoolWalkout because #EnoughIsEno\xe2\x80\xa6',California
2018-04-20 20:01:05,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
2018-04-20 20:01:03,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 20:00:57,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 20:00:55,"b' #EnoughIsEnough RT @Shehla_Rashid: The biggest challenge we face today is that of political impunity. The question is not one of police reforms, but of pol\xe2\x80\xa6'",California
2018-04-20 20:00:51,"b' #EnoughIsEnough RT @Shehla_Rashid: Kathua case is not a simple case of rape. It is an act of terror\n\nWhen Aseemanand planned bomb blasts, he meant to terro\xe2\x80\xa6'",California
2018-04-20 20:00:49,b'RT @VAHouseDems: We are proud to stand behind our young Virginians fighting for change. #NationalSchoolWalkout #EnoughIsEnough https://t.co\xe2\x80\xa6',California
2018-04-20 20:00:48,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 20:00:43,b'So sad because this is so terribly true. #NeverAgain #EnoughIsEnough #NoNRA #ProtectKidsNotGuns #ProtectOurSchools https://t.co/NO6jzKgOgw',California
2018-04-20 20:00:42,"b' #EnoughIsEnough RT @jasonbaum: @realDonaldTrump You\xe2\x80\x99re going down. Despite the 30% who don\xe2\x80\x99t understand you\xe2\x80\x99re an indecent, corrupt, cancer on America. Des\xe2\x80\xa6'",California
2018-04-20 20:00:40,b'RT @wiwi_rvrs: This is what the #movement is talking about #EnoughIsEnough #BREAKING https://t.co/JYXysVC1vS',California
2018-04-20 20:00:39,b'RT @Bvweir: Join the party anyway...\n\n#Its420Somewhere\n#FBR\n#ENOUGHisENOUGH https://t.co/uIIVVmfU9E',California
2018-04-20 20:00:38,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 20:00:33,b' #EnoughIsEnough RT @DanishQT: I\xe2\x80\x99m joining in the #FollowBackResistance bc we must come together to support the #BlueWaveComing2018. Join #FBRParty \n\n1. Lik\xe2\x80\xa6',California
2018-04-20 20:00:29,b' #EnoughIsEnough RT @DanishQT: I\xe2\x80\x99m joining in the #FollowBackResistance bc we must come together to support the #BlueWaveComing2018. Join #FBRParty \n\n1. Lik\xe2\x80\xa6',California
2018-04-20 20:00:26,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 20:00:25,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
2018-04-20 20:00:25,b'\xf0\x9f\x91\x8f\xf0\x9f\x91\x8fGo #Rudy\xf0\x9f\x91\x8d#EnoughIsEnough STOP\xf0\x9f\x9b\x91 this stupidity #RudyGiuliani to the rescue? #Giuliani vows to wrap up\xe2\x80\xa6 https://t.co/PpNF4CGZTn',California
