2018-04-20 19:46:49,b'#GaryVeeBreakfast @garyvee I honor the chance for a breakfast meet up. I could ask questions and pick your mind in\xe2\x80\xa6 https://t.co/Rosl0EGLas',California
2018-04-20 19:46:43,b'#garyveebreakfast Implementing CrushingIT \nWe want to bring SERVICE back to the internet industry.\nNo Bullshit just\xe2\x80\xa6 https://t.co/2NyF0aFJSF',California
2018-04-20 19:46:21,b'#garyveebreakfast because back in #DailyVee 66 you predicted a major platform as infrastructure for us to trade &amp;\xe2\x80\xa6 https://t.co/1KQhzztguD',California
2018-04-20 19:46:13,"b' #GaryVeeBreakfast I mainly want to have that dinner to hug you and thank you for changing my life, of course I want to pick your brai\xe2\x80\xa6 https://t.co/B0oRQfpjOD'",California
2018-04-20 19:45:31,b'Next time you go to @ChipotleTweets forego the chips and get nacho cheese @Doritos instead. It will change your world #garyveebreakfast',California
2018-04-20 19:45:25,"b' #GaryVeeBreakfast Yo @garyvee! Would love to bread with you, harness your energy/knowledge, bottle that shit up and share it with the\xe2\x80\xa6 https://t.co/C3jpVzPmbG'",California
2018-04-20 19:45:20,b' #GaryVeeBreakfast @garyvee I am self-employed I still wear hand me downs I\xe2\x80\x99ve had my own place of business for nine years I\xe2\x80\x99m 34 and\xe2\x80\xa6 https://t.co/fFqP84Z2iv',California
2018-04-20 19:44:48,"b' #GaryVeeBreakfast Hi @garyvee, my name is @menidjeloussama and I can say that I am your hardcore fan from algeria Africa, and I want\xe2\x80\xa6 https://t.co/k5optxD6SG'",California
2018-04-20 19:44:32,"b'#GaryVeeBreakfast Hey Gary, would be amazing to meet with you for breakfast. We are smashing our goals for the year\xe2\x80\xa6 https://t.co/Mu5qKc4Zz4'",California
2018-04-20 19:44:18,"b'@garyvee you definitely should come to me for #GaryVeeBreakfast cause I think, since #DailyVee you have never been\xe2\x80\xa6 https://t.co/wcrMNgcpIZ'",California
2018-04-20 19:43:41,b'#garyveebreakfast is now trending in #Chicago\n\nhttps://t.co/MSullcPMBf https://t.co/aQNCpxQn15',California
2018-04-20 19:43:32,b' #GaryVeeBreakfast One of the most important things entrepreneurs can do is learn how to talk about their company.\n\nTell us about your\xe2\x80\xa6 https://t.co/grbr62HH6q',California
2018-04-20 19:43:30,b'RT @baldbandit: #garyveebreakfast @garyvee Was first to tweet out and WiFi was down. We share some of the same gifts which would be cool al\xe2\x80\xa6',California
2018-04-20 19:43:06,b'@garyvee #GaryVeeBreakfast wassup Gary? I know we should have a breakfast chop up to add value each other and to ho\xe2\x80\xa6 https://t.co/773NbpuJ2P',California
2018-04-20 19:42:39,"b""PS. I'll be in NYC May 4-8 and we can just meet there. I'll save you the trip. @garyvee\n#garyveebreakfast ...in nyc""",California
2018-04-20 19:42:36,b'Brian coming in your area. #Scandal #Familiar #NETA18 #mnleg #Comey #RIPAvicii #garyveebreakfast',California
2018-04-20 19:42:25,b'#garyveebreakfast I don\xe2\x80\x99t deserve to win but I do like food! Waiting for the winner like. https://t.co/ox2IRulQj9',California
2018-04-20 19:41:13,"b"" #GaryVeeBreakfast @garyvee Let's skip breakfast &amp; get to work. We'll be coming up with too much good sh*t to have time to eat. Why me\xe2\x80\xa6 https://t.co/6ok5cuux5e""",California
