2018-04-20 19:14:58,b' #GreatReadPBS The list of America\xe2\x80\x99s Top 100 Novels for Great American Read PBS was released TODAY! \xf0\x9f\x98\x8d\xf0\x9f\x93\x9a\xf0\x9f\x8e\x89\nTake the quiz to see how m\xe2\x80\xa6 https://t.co/aiSYpZKpUm',California
2018-04-20 19:12:48,"b"" #GreatReadPBS RT @pbsteachers: It's here! The list of America's 100 favorite novels, as voted on by people from around the country for the The Great Amer\xe2\x80\xa6""",California
2018-04-20 19:12:34,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:12:14,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:12:05,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:11:54,b'Can you name the classic book titles in this poster? Look closely. #GreatReadPBS https://t.co/bYwNKph1YG',California
2018-04-20 19:11:52,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:11:24,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:10:49,b' #GreatReadPBS What\xe2\x80\x99s on your book shelf? Show @keratx your \xe2\x80\x9cshelfies\xe2\x80\x9d as we get ready for The Great AmericanRead. 100 Books. 1 Wi\xe2\x80\xa6 https://t.co/At9vOy8Aij',California
2018-04-20 19:10:42,"b'RT @ginatrapani: \xf0\x9f\x9a\x80 Launch Day! \xf0\x9f\x9a\x80  So proud that @PostlightStudio got to partner with @PBS to build the web site for #GreatReadPBS, a new sh\xe2\x80\xa6'",California
2018-04-20 19:10:31,"b' #GreatReadPBS RT @andyweirauthor: I\'m thrilled to learn that ""The Martian"" is included in PBS\'s Great American Read!\n\nWhat novels inspired, moved, and sh\xe2\x80\xa6'",California
2018-04-20 19:09:51,"b' #GreatReadPBS There\'s always more reading to be done!\n\nI got ""You\'ve read 60 out of 100 books on the list!"" on ""How Many Books Ha\xe2\x80\xa6 https://t.co/4wCxNhJEIZ'",California
2018-04-20 19:09:43,"b' #GreatReadPBS I would like to say that I am very skeptical of the presence of ""50 Shades of Gray"" and ""Ready Player One"" on this\xe2\x80\xa6 https://t.co/G1KIuEBAzc'",California
2018-04-20 19:09:00,"b"" #GreatReadPBS RT @OutsidersHouse: Here's the list of America\xe2\x80\x99s 100 most-loved books brought to you by The Great American Read. The Outsiders by S.E. Hint\xe2\x80\xa6""",California
2018-04-20 19:08:55,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:07:50,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:06:46,"b'\xf0\x9f\x9a\x80 Launch Day! \xf0\x9f\x9a\x80  So proud that @PostlightStudio got to partner with @PBS to build the web site for #GreatReadPBS, a\xe2\x80\xa6 https://t.co/AcUi2mRn1I'",California
2018-04-20 19:06:35,"b"" #GreatReadPBS RT @pbsteachers: It's here! The list of America's 100 favorite novels, as voted on by people from around the country for the The Great Amer\xe2\x80\xa6""",California
2018-04-20 19:04:33,b'RT @IreadYA: Can you guess America\xe2\x80\x99s most-loved novel? \xf0\x9f\x93\x9a\xf0\x9f\xa4\x94 Find out if your pick is on The #GreatReadPBS list! https://t.co/TrJiMF6viA https\xe2\x80\xa6',California
2018-04-20 19:04:29,"b"" #GreatReadPBS RT @PBS: Are you ready to get your READ on? Join The Great American Read and help choose America's best-loved novel! The book list will be\xe2\x80\xa6""",California
2018-04-20 19:03:55,"b' #GreatReadPBS The Great American Read (8-part series) is coming to @PBS on May 22nd - here is info about it, as well as the 100 n\xe2\x80\xa6 https://t.co/hs4zprlcXq'",California
2018-04-20 19:03:54,"b""RT @PBS: .@sfosternyc shares her favorite book for #GreatReadPBS. THIS FRIDAY, don't miss the book list reveal, and later watch Sutton's pe\xe2\x80\xa6""",California
2018-04-20 19:03:43,b'#GreatReadPBS Glad to see my favorites on your list #FlowersInTheAttic #TheAlchemist #GoneWithTheWind',California
2018-04-20 19:03:25,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:03:08,"b' #GreatReadPBS I got ""You\'ve read 22 out of 100 books on the list!"" on ""How Many Books Have You Read From the List of 100?"". What\xe2\x80\xa6 https://t.co/qpsn0YcFLG'",California
2018-04-20 19:03:01,b'The Great American Read book list has been revealed! How many have you read? https://t.co/e8OfIFOYsh #GreatReadPBS https://t.co/yiPav190VY',California
2018-04-20 19:02:55,"b"" #GreatReadPBS RT @OutsidersHouse: Here's the list of America\xe2\x80\x99s 100 most-loved books brought to you by The Great American Read. The Outsiders by S.E. Hint\xe2\x80\xa6""",California
2018-04-20 19:02:49,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 19:02:39,"b"" #GreatReadPBS Here's the list of America\xe2\x80\x99s 100 most-loved books brought to you by The Great American Read. The Outsiders by S.E.\xe2\x80\xa6 https://t.co/kDN93sz93D""",California
2018-04-20 19:02:17,b'RT @HoustonPubMedia: Can you guess America\xe2\x80\x99s most-loved novel? Find out if your pick is on The #GreatReadPBS list! Follow @PBS for info. ht\xe2\x80\xa6',California
2018-04-20 19:01:29,b' #GreatReadPBS RT @TheBlueMare: .@Colts quarterback Andrew Luck is known for his love of reading. Hoosier and best selling author @JohnGreen is known for\xe2\x80\xa6',California
2018-04-20 19:01:03,b'Can you guess America\xe2\x80\x99s most-loved novel? Find out if your pick is on The #GreatReadPBS list! Follow @PBS for info.\xe2\x80\xa6 https://t.co/3U2bQyMhxG',California
2018-04-20 19:00:08,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 18:59:58,"b' #GreatReadPBS RT @simonschuster: This summer, @PBS is kicking off the #GreatAmericanRead, a quest to find America\xe2\x80\x99s most beloved book. Today, the top 100\xe2\x80\xa6'",California
2018-04-20 18:59:21,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 18:59:01,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 18:58:32,"b'RT @wfyi: Summer reading is going to be awesome this year! Stay tuned for the release of the #GreatReadPBS book list next Friday, April 20.\xe2\x80\xa6'",California
2018-04-20 18:58:20,"b' #GreatReadPBS RT @simonschuster: This summer, @PBS is kicking off the #GreatAmericanRead, a quest to find America\xe2\x80\x99s most beloved book. Today, the top 100\xe2\x80\xa6'",California
2018-04-20 18:58:10,b' #GreatReadPBS RT @PBS: The Great American Read book list has been revealed! See if your favorites made the list \xe2\x80\x94 and get ready to vote after the series\xe2\x80\xa6',California
2018-04-20 18:56:53,"b' #GreatReadPBS I got ""You\'ve read 40 out of 100 books on the list!"" on ""How Many Books Have You Read From the List of 100?"". What\xe2\x80\xa6 https://t.co/xdTDwmH4hR'",California
