2018-04-20 19:53:27,b'RT @SillyPhillyJen: Check this site for artists who planned to attend #UniversalFanCon https://t.co/BG5jJwpqEm (add yours too!)',California
2018-04-20 19:53:23,b'Who is Robert Darnell Butler? And how can I get in contact with him about #UniversalFanCon',California
2018-04-20 19:53:22,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:53:20,"b""RT @SetosSweetHome: I don't have a lot of followers but if there was any vender planning on going to #UniversalFanCon and is now  hurt by t\xe2\x80\xa6""",California
2018-04-20 19:53:18,"b""RT @Pamelibrariland: Hey if you were going to #UniversalFanCon, link in replies to your art/creations/Patreons/whatever. I'll boost everyon\xe2\x80\xa6""",California
2018-04-20 19:53:16,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:53:14,"b'RT @GertieTheDino89: For any would-be #UniversalFanCon attendees still traveling to Baltimore next weekend, some places to check out that y\xe2\x80\xa6'",California
2018-04-20 19:53:12,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:53:12,"b""RT @Pamelibrariland: Hey if you were going to #UniversalFanCon, link in replies to your art/creations/Patreons/whatever. I'll boost everyon\xe2\x80\xa6""",California
2018-04-20 19:53:10,"b""RT @SetosSweetHome: I don't have a lot of followers but if there was any vender planning on going to #UniversalFanCon and is now  hurt by t\xe2\x80\xa6""",California
2018-04-20 19:53:10,b'RT @ohcatrina: Hey Artists &amp; Vendors Who we\xe2\x80\x99re going to #UniversalFanCon \xe2\x80\x94 count me in for a boost! Reply here and I\xe2\x80\x99ll give your store/gal\xe2\x80\xa6',California
2018-04-20 19:52:48,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:52:48,"b""RT @SetosSweetHome: I don't have a lot of followers but if there was any vender planning on going to #UniversalFanCon and is now  hurt by t\xe2\x80\xa6""",California
2018-04-20 19:52:40,"b""RT @Pamelibrariland: Hey if you were going to #UniversalFanCon, link in replies to your art/creations/Patreons/whatever. I'll boost everyon\xe2\x80\xa6""",California
2018-04-20 19:52:24,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:52:24,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:52:21,b'There are some cool things in here! Retweet to support!!! #UniversalFanCon #FanCon https://t.co/XGyMasm9wJ',California
2018-04-20 19:52:21,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:52:17,b'RT @GirlPhenom: For #UniversalFanCon folks with nonrefundable flights etc. (cc @bliss116) https://t.co/6UAi2bRnCE',California
2018-04-20 19:52:15,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:52:15,"b' #UniversalFanCon RT @SR_Toliver: It looks like a lot of us can\xe2\x80\x99t get refunds, so we\xe2\x80\x99ll be in Baltimore anyway. Where is the big meetup? Are we all seeing #I\xe2\x80\xa6'",California
2018-04-20 19:51:59,"b'RT @mangomakesmanga: Throwing my hat into the boost ring! If you are an artist or dealer who was meant to sell at #universalfancon, link me\xe2\x80\xa6'",California
2018-04-20 19:51:59,"b""RT @Akakioga: Due to #universalfancon now being postponed, here's my online store so you guys can still by prints even if it's not in perso\xe2\x80\xa6""",California
2018-04-20 19:51:58,"b""#UniversalFanCon Artists!! Send us your links, follow us on tumblr and SPREAD the word! We'll post your stuff up! https://t.co/ObUypfdf4A""",California
