2018-04-20 19:47:03,b' #FunFactFriday RT @knotts: #DidYouKnow the two locomotives used on the Calico Railroad were authentic Denver and Rio Grande Narrow Gauge trains used in th\xe2\x80\xa6',California
2018-04-20 19:46:53,b'RT @JCsWildlife: Bluebirds are so interesting! #FunFactFriday #Birding #Bluebirds #JCsWildlife #BirdFacts #Wildlife #WildlifeFact https://t\xe2\x80\xa6',California
2018-04-20 19:46:48,"b'RT @GreenwayEquip: #FunFactFriday: Arkansas produced 471,000 bales of cotton in 2015, which is enough to make more than 101.2 million pairs\xe2\x80\xa6'",California
2018-04-20 19:46:45,b'RT @LTU_Football_: #FunFactFriday @JeffDuvendeck and the @LTU_Football_ coaching staff will be holding a coaches clinic TOMORROW at @Lawren\xe2\x80\xa6',California
2018-04-20 19:46:43,"b""RT @TheERGnet: #FunFactFriday After the US won the Revolutionary War in 1783, Annapolis, MD was the nation's capital for less than a year.\xe2\x80\xa6""",California
2018-04-20 19:46:38,"b""RT @sarasotavotes: #FunFactFriday-Today is the 110th day of the year, there's 255 days remaining until the end of 2018 &amp; 130 days until the\xe2\x80\xa6""",California
2018-04-20 19:46:36,"b' #FunFactFriday Most adults have 32 teeth! These 32 teeth include the four wisdom teeth that come later in life, but some people ne\xe2\x80\xa6 https://t.co/YXJInwpM2l'",California
2018-04-20 19:46:34,"b' #FunFactFriday RT @USFWSNortheast: While the great blue heron has a massive wingspan that can exceed 6 ft, on average they only weigh around 5 or 6 lbs  #\xe2\x80\xa6'",California
2018-04-20 19:46:29,b'RT @inc_matchpoint: #FunFactFriday\nThe first water pipes in the U.S. were made from hollowed logs. https://t.co/G4zUz2Sez5',California
2018-04-20 19:46:24,"b' #FunFactFriday RT @HistoryBombs: Napoleon Bonaparte, the French emperor and famous military leader, was once allegedly attacked by a horde of rabbits. #Fu\xe2\x80\xa6'",California
2018-04-20 19:46:20,"b' #FunFactFriday RT @USArmyReserve: Ronald Reagan enlisted in the Army Enlisted Reserve on April 29, 1937, as a Private. He later became the 40th President.\xe2\x80\xa6'",California
2018-04-20 19:46:15,b'RT @TUIUK: The Canary Islands are supposedly named after which animal? #FunFactFriday https://t.co/xvmpseC4Q2',California
2018-04-20 19:46:09,b'RT @BellShakespeare: #FunFactFriday Did you realise these common sayings were made popular by Shakespeare and his works?https://t.co/GcQi0c\xe2\x80\xa6',California
