2018-04-20 19:30:08,b'Georgia ends competition with a 49.2375 on beam.\n\n#NCAAGym | #ReflectGreatness\n\nSydney Snead- 9.8875\nRachel Dickson\xe2\x80\xa6 https://t.co/3UvbjXIBUK',
2018-04-20 19:30:07,b'I will be so impressed if Georgia makes it to Super Six...! #NCAAGym',
2018-04-20 19:30:06,"b' #NCAAGym Wow, and Nebraska is currently ahead of Georgia and Alabama in terms of score averages so they very well could get\xe2\x80\xa6 https://t.co/QJY9QJEwqn'",
2018-04-20 19:30:06,b'@uclagymnastics doing the BGSU cheer during Johanna\xe2\x80\x99s routine almost made me happy cry #NCAAgym',
2018-04-20 19:30:04,b' #NCAAGym RT @uclagymnastics: UCLA finishes beam with a 49.5375 and moves into first place!\n\n1. UCLA 148.100\n2. LSU 147.9750\n3. Alabama 147.4875\n4. G\xe2\x80\xa6',
2018-04-20 19:30:02,b'RT @NCAAGymNews: Georgia leads Alabama by the slimmest of margins with just one rotation to go! #NCAAgym',
2018-04-20 19:29:55,b'Wait did Georgia have another injury? #NCAAGym',
2018-04-20 19:29:52,"b"" #NCAAGym Georgia and Alabama's meets are OVER and Georgia has knocked one team [likely] out of the Super Six. Georgia goes 1\xe2\x80\xa6 https://t.co/ClH6HnEWbY""",
2018-04-20 19:29:06,b'RT @Gymtertainment: .@SabrinaVega95 is a hero AGAIN!! #NCAAGym https://t.co/abn9VPUrG8',
2018-04-20 19:29:03,b' #NCAAGym Very nice beam routine to finish from Lynnzee! She moves around her routine a little bit but hits every skill and s\xe2\x80\xa6 https://t.co/aldJBLWLFS',
2018-04-20 19:28:57,"b' #NCAAGym Alabama has been nothing but bad luck for us this season, so this is the best moment to end the season on. I\xe2\x80\x99m so p\xe2\x80\xa6 https://t.co/bDtgnLjC4o'",
2018-04-20 19:28:54,b'Vega comes in clutch for Georgia. 9.875. #NCAAgym',
2018-04-20 19:28:52,"b' #NCAAGym Is it bad that I want either LSU or UCLA to have a disaster, so it can be one of them, Georgia and Nebraska to supe\xe2\x80\xa6 https://t.co/34w0rm5CM8'",
2018-04-20 19:28:48,b'RT @Gymtertainment: .@SabrinaVega95 is a hero AGAIN!! #NCAAGym https://t.co/abn9VPUrG8',
2018-04-20 19:28:44,b'Did @UGAGymnastics  just #upset and make super 6!?? #NCAAGym !!!   Just one more rotation to find out if they stay top 3!!!',
2018-04-20 19:28:38,b' #NCAAGym I am so happy for the Georgia athletes this year after last year. They\xe2\x80\x99ve exceeded expectations despite what feels\xe2\x80\xa6 https://t.co/oHP1DuJDKU',
2018-04-20 19:28:37,"b'RT @uclagymnastics: St. Louis, get ready for another Thriller from @katelyn_ohashi! #ncaagym https://t.co/QXhh18Sybt'",
2018-04-20 19:28:37,b'One positive already:\n\nAlabama has already (unless something really really crazy happens) lost\n\n#LSU #NCAAGym',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='c7ef5f3368b68777', url='https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json', place_type='city', name='Baton Rouge', full_name='Baton Rouge, LA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-91.218994, 30.354161], [-90.962605, 30.354161], [-90.962605, 30.5640391], [-91.218994, 30.5640391]]]), attributes={})"
2018-04-20 19:28:34,b'RT @uclagymnastics: !!!! @PengPengCLee moves into the lead with a 9.9875! 4\xe2\x83\xa3 judges gave her a \xf0\x9f\x94\x9f! \n\n#NCAAGym | #GoBruins',
2018-04-20 19:28:31,b'. @SabrinaVega95 needs to be carried off the floor Rudy style at this point. #NCAAGym @GymCastic @UGAGymnastics',
2018-04-20 19:28:24,b'Georgia leads Alabama by the slimmest of margins with just one rotation to go! #NCAAgym',
2018-04-20 19:28:21,"b""RT @FloGymnastics: THAT POISE UNDER PRESSURE DESERVES IT'S OWN MEDAL! \xf0\x9f\x8f\x85 Sabrina Vega posts a 9.875! #NCAAGym""",
2018-04-20 19:28:17,b'@SabrinaVega95 !!!!!!!!  AAAAHHHH!!!!!!! Such an amazing human!!!!! #ncaagym',
2018-04-20 19:28:15,b'RT @Gymtertainment: .@SabrinaVega95 is a hero AGAIN!! #NCAAGym https://t.co/abn9VPUrG8',
2018-04-20 19:28:14,b'RT @FloGymnastics: GEORGIA PASSES ALABAMA! 196.6875 to 196.625 with one rotation still left in the session! #NCAAGym',
2018-04-20 19:28:08,b'She did it again!!! @SabrinaVega95 Kills beam and may send @UGAGymnastics to Super Six!! Unbelievable!  #ncaagym',
2018-04-20 19:28:04,b'.@SabrinaVega95 is a hero AGAIN!! #NCAAGym https://t.co/abn9VPUrG8',
2018-04-20 19:28:02,"b""RT @FloGymnastics: THAT POISE UNDER PRESSURE DESERVES IT'S OWN MEDAL! \xf0\x9f\x8f\x85 Sabrina Vega posts a 9.875! #NCAAGym""",
2018-04-20 19:27:55,b'RT @usamso: Sabrina Vega comes in clutch on beam and @UGAGymnastics surpasses Alabama with a 196.6875! #NCAAGym',
2018-04-20 19:27:51,b'Omg I think is not Super Six for Bama \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xa8\xf0\x9f\xa4\xa8\xf0\x9f\x98\xa8 #NCAAGym',
