2018-04-20 19:44:05,"b"" #NationalSchoolWalkout RT @Jhenya_Belitsky: In case you missed it, in Indiana a three year old girl shot her pregnant mother with her father's legal gun. \n\nStill\xe2\x80\xa6""",
2018-04-20 19:44:05,b' #NationalSchoolWalkout .@chicagosmayor refuses to adequately fund trauma and wrap-around services for our public school students in Black\xe2\x80\xa6 https://t.co/ObxL0xEiTq',
2018-04-20 19:44:05,"b' #NationalSchoolWalkout RT @GabbyGiffords: After Columbine, America\xe2\x80\x99s politicians said, \xe2\x80\x98never again.\xe2\x80\x99 But after nearly two decades of inaction, it\xe2\x80\x99s clear they\xe2\x80\x99ve\xe2\x80\xa6'",
2018-04-20 19:44:05,"b' #NationalSchoolWalkout RT @EdKrassen: As bad as our President is right now, I sleep easily at night realizing that our future generations really care about humani\xe2\x80\xa6'",
2018-04-20 19:44:04,b'RT @sofiewhitney: Support our teachers! They make me proud. #MSDStrong #NationalSchoolWalkout https://t.co/IMbnF4JHlh',
2018-04-20 19:44:04,b' #NationalSchoolWalkout RT @Marmel: Four million teens will be old enough to vote this year.\nFour million became old enough to vote last year.\nFour million the yea\xe2\x80\xa6',
2018-04-20 19:44:04,"b' #NationalSchoolWalkout RT @ShawnEricGray: @News4SA Today, American youth is marching to disarm law-abiding citizens &amp; promoting a socialist party to take control\xe2\x80\xa6'",
2018-04-20 19:44:04,"b' #NationalSchoolWalkout RT @eugenegu: In almost every other country in the world, Columbine would have been the last. For us, it was the first of many. #NationalSc\xe2\x80\xa6'",
2018-04-20 19:44:04,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",
2018-04-20 19:44:04,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",
2018-04-20 19:44:04,"b'RT @sofiewhitney: On the day of the #NationalSchoolWalkout to protest gun violence, there was a shooting at Forest High School in Ocala, no\xe2\x80\xa6'",
2018-04-20 19:44:03,"b""RT @MelliBitch: She's alone, but she doesn't care. Please retweet and show my daughter someone is listening.\n#NationalSchoolWalkout https:/\xe2\x80\xa6""",
2018-04-20 19:44:03,b'RT @cameron_kasky: So proud of the #NationalSchoolWalkout and all of the students around the country who are standing up for positive chang\xe2\x80\xa6',
2018-04-20 19:44:03,"b' #NationalSchoolWalkout RT @ajplus: A 17-year-old was injured in a high school shooting in Ocala, Florida.\n\nThe suspect was taken into custody. After lockdown ende\xe2\x80\xa6'",
2018-04-20 19:44:03,b'We stand with the students!\nhttps://t.co/NnRxtCFhgg\n #NationalSchoolWalkout #NRAIsATerroristOrganization #FBResistance',
