2018-04-20 19:40:01,"b""RT @Summerfest: Forget #NewMusicFriday - We're listening to This Is Avicii #RIPAvicii https://t.co/9uLbp7sU5t #NowPlaying""",
2018-04-20 19:39:58,"b' #NewMusicFriday Lovin\' this #NewMusic ""Forest Blakk - Love Me ( Zita Remix )"" by Zita on @SoundCloud https://t.co/uT3SzrbjDU\xe2\x80\xa6 https://t.co/gU3EDv1UCQ'",
2018-04-20 19:39:53,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:39:28,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:39:08,b'#newmusicfriday #musicfriday DJ LIL KAI - EVACULATION (DJ MAIN REMIX) https://t.co/rgxDH5LO18',
2018-04-20 19:39:02,b'Thanks for the love @bwwtvworld!\n\n#festives #fokrock #musical #indiefilm #cinema #filmmaking #newmusicfriday\xe2\x80\xa6 https://t.co/E3iujc1Chy',
2018-04-20 19:38:52,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:38:44,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:38:34,b'#newmusicfriday #musicfriday THAST &amp; ZORA JONES - OUT DAT KITCHEN (DJ MAIN REMIX) https://t.co/270g2hkyRD',
2018-04-20 19:38:25,"b'RT @Shazam: #NewMusicFriday is here! Listen to the latest from @ArianaGrande, @LiamPayne x @JBALVIN, @thegreatkhalid, @JackAndJack, @PRETTY\xe2\x80\xa6'",
2018-04-20 19:38:18,"b' #NewMusicFriday RT @TerraBellaMusic: The new album PRE ORDER is available NOW on @iTunes!\nClink the link below, purchase &amp; get our new single #WildOne as a\xe2\x80\xa6'",
2018-04-20 19:38:18,"b'RT @ThielWrites: #NewMusicFriday ""Smokin\' Hot Country 2018"" Spotify Playlist \xe2\x80\x93\xe2\x80\x93 https://t.co/dKvRfYZ0B8 \xe2\x80\x93\xe2\x80\x93 now features @kennychesney , @Ba\xe2\x80\xa6'",
2018-04-20 19:38:15,"b' #NewMusicFriday RT @IronSkullet: New additions at the very top of my main synthwave playlist today, with great new albums from @Waveshaper_SWE, @vincenzo_s\xe2\x80\xa6'",
2018-04-20 19:38:15,"b""RT @officialcharts: This song really DELIVERS doesn't it? @ArianaGrande is back this #NewMusicFriday with #NoTearsLeftToCry!\n\nFull list of\xe2\x80\xa6""",
2018-04-20 19:38:02,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:38:02,"b'RT @Shazam: #NewMusicFriday is here! Listen to the latest from @ArianaGrande, @LiamPayne x @JBALVIN, @thegreatkhalid, @JackAndJack, @PRETTY\xe2\x80\xa6'",
2018-04-20 19:37:59,b' #NewMusicFriday RT @Freshunsigned: Playing the best new music variety this is Fresh Unsigned https://t.co/TD227JFj0E #UnsignedHour #unsignedmusic #unsigned\xe2\x80\xa6',
2018-04-20 19:37:54,b'#newmusicfriday #musicfriday CASHMERE CAT &amp; DJ MUSTARD - ICE RINK (DJ MAIN REMIX) https://t.co/XwMsSSf4uz',
2018-04-20 19:37:50,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:37:49,"b"" #NewMusicFriday RT @Midnight_Furie: #Furieans! Starting tonight's #TheMidnightHour #radioshow with #BandoftheMonth @winachitribe \n#RNBMUSIC #Soul #indiemus\xe2\x80\xa6""",
2018-04-20 19:37:34,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:37:24,"b""RT @HoundstoothLBL: #NewMusicFriday Two releases today - @18plus18plus member jj18 releases jj's prayer - a 46 minute mixtape and @Guy_Andr\xe2\x80\xa6""",
2018-04-20 19:37:23,"b""RT @UMG: RT if you\xe2\x80\x99re listening to @ArianaGrande's \xca\x8e\xc9\xb9\xc9\x94 o\xca\x87 \xca\x87\xc9\x9f\xc7\x9dl s\xc9\xb9\xc9\x90\xc7\x9d\xca\x87 ou on repeat all #NewMusicFriday!! https://t.co/u9B85En3MX https://t.c\xe2\x80\xa6""",
2018-04-20 19:37:13,"b' #NewMusicFriday RT @amoebamusic: New releases out today from @aperfectcircle, @JColeNC, Sufjan Stevens, @LordHuron, @thatgirlbishop, @melvinsdotcom, @Thiev\xe2\x80\xa6'",
2018-04-20 19:37:13,"b"" #NewMusicFriday RT @gottillfive: NEW EPISODE!\nIf you've not heard us before no harm in pressing that play button below, previous listeners we hope you enjo\xe2\x80\xa6""",
2018-04-20 19:37:06,b'RT @JayDeMarcus: GO GET THIS RECORD!!!! @JasonCrabbMusic is extraordinary on this record!!! #newmusicfriday https://t.co/wnxXjavWw7',
2018-04-20 19:37:00,"b"" #NewMusicFriday QUOTE\xe2\x80\x9d31: 'Leave me where I lie' with @KaraMarni @amb3rmark @morgxn @JanelleMonae @Grimezsz @littleboots\xe2\x80\xa6 https://t.co/IN6CSS8M9u""",
2018-04-20 19:36:57,"b' #NewMusicFriday RT @solostinlost: listen to my new song ""Someone Who Loves Me"" #nowplaying on YouTube &amp; Facebook\n\nhttps://t.co/h6zrUZl85t\n\nRT if you like!\xe2\x80\xa6'",
2018-04-20 19:36:49,"b' #NewMusicFriday RT @IronSkullet: New additions at the very top of my main synthwave playlist today, with great new albums from @Waveshaper_SWE, @vincenzo_s\xe2\x80\xa6'",
2018-04-20 19:36:38,"b'RT @Shazam: #NewMusicFriday is here! Listen to the latest from @ArianaGrande, @LiamPayne x @JBALVIN, @thegreatkhalid, @JackAndJack, @PRETTY\xe2\x80\xa6'",
2018-04-20 19:36:35,b'RT @TheBruvsTV: Here we go then - https://t.co/2UTSXKmkjj #newmusicfriday',
2018-04-20 19:36:21,"b' #NewMusicFriday #newmusic Buoyant #indierock w/ shimmering, sweet female vox by Canadian band #ELLEVATOR\nSelf-titled debut EP out n\xe2\x80\xa6 https://t.co/pxqnHUvA7z'",
2018-04-20 19:36:05,"b' #NewMusicFriday RT @TrentHarmonFam: That #FridayFeeling when @trentharmon releases a real emotionally driven &amp; powerful music video for #YouGotEmAll, an in\xe2\x80\xa6'",
2018-04-20 19:36:00,b'Fresh new tunes #NewMusicFriday \xf0\x9f\x98\x8e https://t.co/sw0VSoU3yv',
2018-04-20 19:35:48,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:35:20,"b""RT @TwitterMusic: Here's what's going down this #NewMusicFriday.\n\n\xf0\x9f\x8e\xb5 @halsey ft. @BigSean &amp; @stefflondon \xe2\x9e\x96 Alone\n\xf0\x9f\x8e\xb5 @TheChainsmokers \xe2\x9e\x96 Everyb\xe2\x80\xa6""",
2018-04-20 19:35:13,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:35:09,b' #NewMusicFriday RT @shadowmelody1: Ah sweetness. @TheNectarsMusic have a new single out today. Digging the melodious Blondie vibes contrasting with the bra\xe2\x80\xa6',
2018-04-20 19:34:56,b'#NewMusicFriday from the legendary @FFDP! \xf0\x9f\xa4\x98\xf0\x9f\x94\x8a https://t.co/7CRCa1zR8W',
2018-04-20 19:34:50,"b""\xf0\x9f\x92\xa5\xc2\xa0The @MightyPines NEW SINGLE, 'Farmer Song' is available to stream and download! #NewMusicFriday #Farmers\xe2\x80\xa6 https://t.co/YOXcDXy2Rk""",
2018-04-20 19:34:46,b'RT @Emazingbarz: https://t.co/yKYROKSbey\n@Maurice_Tokez Oooweee sound like another #Hit for the #ganggang #NewMusicFriday #Happy420 #TGOD',
2018-04-20 19:34:44,"b""RT @SoundExchange: Hey! It's #NewMusicFriday! To all the creators out there releasing #newmusic to the world, you got this! #FridayMotivati\xe2\x80\xa6""",
2018-04-20 19:34:43,"b""RT @bpi_music: .@ArianaGrande is back with her brand new single 'No Tears Left To Cry' this #NewMusicFriday! https://t.co/CfNPqdx32p""",
2018-04-20 19:34:39,b'RT @Emazingbarz: https://t.co/yKYROKSbey\n@Maurice_Tokez Oooweee sound like another #Hit for the #ganggang #NewMusicFriday #Happy420 #TGOD',
2018-04-20 19:34:33,"b""RT @officialcharts: This song really DELIVERS doesn't it? @ArianaGrande is back this #NewMusicFriday with #NoTearsLeftToCry!\n\nFull list of\xe2\x80\xa6""",
2018-04-20 19:34:27,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:34:21,"b'RT @Red2music: Big #NewMusicFriday #SHOUTOUT to talented  #Ipswich #SingerSongwriter @JadeMayjean \n\nWishing JMP ""All The Best"" on the Launc\xe2\x80\xa6'",
2018-04-20 19:34:18,"b'Lovin\' this #NewMusic ""Time"" by CARMEN on @SoundCloud https://t.co/Ndoe8CiWS2 #musicproducer #musicvideo #NewMusicFriday'",
2018-04-20 19:34:16,b'It\xe2\x80\x99s #NewMusicFriday! Have you gotten your copy of JESUS THE SAME yet? Go grab it on your favorite digital music ou\xe2\x80\xa6 https://t.co/bzaabIgtgl',
2018-04-20 19:34:15,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:34:11,"b' #NewMusicFriday RT @officialcharts: .@LiamPayne &amp; @JBALVIN look the spitting image, which makes sense considering their new collab is called Familiar! List\xe2\x80\xa6'",
2018-04-20 19:34:02,"b' #NewMusicFriday 1st standout track on A Perfect Circle\xe2\x80\x99s Eat The Elephant is \xe2\x80\x9cDelicious\xe2\x80\x9d which combines their dark, classic style w\xe2\x80\xa6 https://t.co/Yo3O68Dwez'",
2018-04-20 19:33:56,b'RT @RadioNowHouston: It\xe2\x80\x99s #NewMusicFriday where you get to pick which song @djriddler will play at noon. Your choices @ArianaGrande #NoTear\xe2\x80\xa6',
2018-04-20 19:33:50,b'It\xe2\x80\x99s #NewMusicFriday! Have you gotten your copy of JESUS THE SAME yet? Go grab it on your\xe2\x80\xa6 https://t.co/4wS2466ZK2',
2018-04-20 19:33:44,b'Had to pull out the ears to celebrate new @arianagrande #NoTearsLeftToCry #NewMusicFriday\xe2\x80\xa6 https://t.co/J4oddk6jCx',
2018-04-20 19:33:40,b'RT @MorningHangover: #SlowYourRoll ... opening song off @brothersosborne new album #PortSaintJoe #NewMusicFriday https://t.co/8L2Um3Ccrt',
2018-04-20 19:33:38,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:33:35,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
2018-04-20 19:33:31,b'RT @RepublicRecords: .@ArianaGrande is gracing the @Spotify #NewMusicFriday cover \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \xf0\x9f\x99\x8c \n\nHear #NoTearsLeftToCry + new music from @LiamPayn\xe2\x80\xa6',
