2018-04-20 18:51:12,b' #ALBOE RT @al_toy2017: Dr. Pouncey says we must ensure that our children have competitive standards so that they can compete with Ss from neighbor\xe2\x80\xa6',
2018-04-20 18:50:50,"b"" #ALBOE RT @DD_MarySell: It does not sound like there will be public discussion of candidate, board members won't nominate super, as they did in 20\xe2\x80\xa6""",
2018-04-20 18:50:49,"b' #ALBOE RT @DD_MarySell: Hold up. Gary Ray, the search firm leader, is going over a ballot voting process. This is not the process of voice nominat\xe2\x80\xa6'",
2018-04-20 18:50:43,b'RT @AlaSchoolBoards: Pouncey says has always been man behind the curtain when working with systems at risk of state intervention.  #alboe',
2018-04-20 18:50:39,"b' #ALBOE If a candidate has 5 votes, he or she will be selected as the next state superintendent. If no candidate receives a\xe2\x80\xa6 https://t.co/fyNf9bNgJz'",
2018-04-20 18:50:38,b' #ALBOE RT @thomasrains: Pouncey focused answer on CCRS on the need for ALSDE to provide scope and sequence. Says we have not been doing that. #ALB\xe2\x80\xa6',
2018-04-20 18:50:35,"b"" #ALBOE RT @myAEA: The next superintendent will be selected by a ballot vote. Board members will receive a ballot with the candidate's names. Each\xe2\x80\xa6""",
2018-04-20 18:50:30,b' #ALBOE RT @al_toy2017: Dr. Pouncey says that we need to provide support to all schools and distribute funding equitably. We do need to revisit how\xe2\x80\xa6',
2018-04-20 18:50:23,"b"" #ALBOE RT @DD_MarySell: It does not sound like there will be public discussion of candidate, board members won't nominate super, as they did in 20\xe2\x80\xa6""",
2018-04-20 18:50:16,"b"" #ALBOE It does not sound like there will be public discussion of candidate, board members won't nominate super, as they di\xe2\x80\xa6 https://t.co/GeoHBelzw0""",
2018-04-20 18:49:57,"b"" #ALBOE RT @Trish_Crain: The selection of the next Alabama superintendent will be done by ballot. Not Robert's Rules of Order as has been previousl\xe2\x80\xa6""",
2018-04-20 18:49:39,"b"" #ALBOE The next superintendent will be selected by a ballot vote. Board members will receive a ballot with the candidate's\xe2\x80\xa6 https://t.co/e1Nj4K4FVX""",
2018-04-20 18:49:32,"b'RT @Trish_Crain: #ALBOE members will compare each candidate against the other, choosing their preferences. Ray will tally, then take a brea\xe2\x80\xa6'",
2018-04-20 18:49:17,b'RT @thomasrains: Sounds like the scoring matrix is the same as the evaluation of the written packets last week. #ALBOE',
2018-04-20 18:48:41,"b"" #ALBOE RT @Trish_Crain: The selection of the next Alabama superintendent will be done by ballot. Not Robert's Rules of Order as has been previousl\xe2\x80\xa6""",
2018-04-20 18:48:32,"b""RT @Trish_Crain: So....the whole voting on Jeff Newman's dogs thing isn't happening after all. #ALBOE""",
2018-04-20 18:48:12,"b' #ALBOE RT @DD_MarySell: Murphy on applying for state superintendent job:  \xe2\x80\x9cPeople tend to fall into two categories, those who are running their mo\xe2\x80\xa6'",
2018-04-20 18:48:07,"b"" #ALBOE The selection of the next Alabama superintendent will be done by ballot. Not Robert's Rules of Order as has been pr\xe2\x80\xa6 https://t.co/LpZZ1N7NrX""","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 18:48:04,"b' #ALBOE Hold up. Gary Ray, the search firm leader, is going over a ballot voting process. This is not the process of voice\xe2\x80\xa6 https://t.co/TmBpoezcrf'",
2018-04-20 18:47:36,"b""So....the whole voting on Jeff Newman's dogs thing isn't happening after all. #ALBOE""","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 18:47:11,"b'#ALBOE members will compare each candidate against the other, choosing their preferences. Ray will tally, then take\xe2\x80\xa6 https://t.co/v8ufB0YVNE'","Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='7f061ded71fdc974', url='https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json', place_type='city', name='Montgomery', full_name='Montgomery, AL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.418059, 32.2845933], [-86.071398, 32.2845933], [-86.071398, 32.443697], [-86.418059, 32.443697]]]), attributes={})"
2018-04-20 18:46:07,b'Sounds like the scoring matrix is the same as the evaluation of the written packets last week. #ALBOE',
2018-04-20 18:46:04,b'Interviews for state school superintendent have finished. The board will not start the selection process. #ALBOE',
2018-04-20 18:45:53,"b""Pouncey's interview has concluded.  Ray and Associates is distributing a matrix so each board member can rate candidates. #ALBOE #ALpolitics""",
2018-04-20 18:45:51,b' #ALBOE The ALSDE SBOE Board Members are now receiving instructions on how to complete a decision matrix that will help the\xe2\x80\xa6 https://t.co/WH99pmBtPq',
2018-04-20 18:45:48,"b'RT @Trish_Crain: Search firm chairman Gary Ray now describing how the matrix will be scored. ""We have three names."" Encourages #ALBOE to re\xe2\x80\xa6'",
2018-04-20 18:45:33,b'RT @thomasrains: All interviews now done. Ray and Associates now discussing matrix and vote. #ALBOE',
2018-04-20 18:45:30,"b"" #ALBOE RT @MaryWVTM13: Dr. Craig Pouncey's interview is complete. He finished his interview faster than the other two candidates by about 10-15 mi\xe2\x80\xa6""",
