2018-04-20 19:32:44,"b"" #EarthDay18 RT @CBCUnreserved: In Hartley Bay, on British Columbia's northwest coast in the Great Bear Rainforest, local Indigenous knowledge is being\xe2\x80\xa6""",
2018-04-20 19:32:43,"b'RT @pulseagnews: Just in time for #EarthDay18, a new study by @ETH_en shows incorporating Canadian yellow pea flour in cereal-based foods l\xe2\x80\xa6'",
2018-04-20 19:32:15,"b""RT @ChangeExtreme: Earth Day is Sunday! Who's pumped!? #EarthDay18 https://t.co/Brp12pyHgk""",
2018-04-20 19:32:02,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',
2018-04-20 19:31:49,"b'RT @pulseagnews: Just in time for #EarthDay18, a new study by @ETH_en shows incorporating Canadian yellow pea flour in cereal-based foods l\xe2\x80\xa6'",
2018-04-20 19:31:46,"b""RT @MarDieye: Individual Effort Counts ! The theme for #EarthDay18 is 'End Plastic  Pollution' -Gael, a 10-year old surfer from #Rio is col\xe2\x80\xa6""",
2018-04-20 19:31:11,b' #EarthDay18 Earth Day is almost here. Encourage your students to apply for this Earth Savers Grant to improve the environment.\xe2\x80\xa6 https://t.co/m5cFjAz9Ga',
2018-04-20 19:31:06,b' #EarthDay18 Changing our waste and recycling practices can make a world of difference.  Look at some of the benefits that would\xe2\x80\xa6 https://t.co/RrqvoU5ZzE',
2018-04-20 19:30:50,"b""We don't get a planet B, so have a renewable energy plan A. Go solar. #EarthDay18 #Solar #EarthDay\xe2\x80\xa6 https://t.co/XAdBHFhskw""",
2018-04-20 19:30:48,b' #EarthDay18 Check out this upsetting breakdown of how long it takes for plastic to break down! https://t.co/TH6wZmcWOW\xe2\x80\xa6 https://t.co/C5BG3pvtqB',
2018-04-20 19:30:47,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',
2018-04-20 19:30:39,b'MOTHER EARTH and #Earthday18: Our thoughts are with #WaterProtectors in #Mexico https://t.co/EsIzxL4ZBu',
2018-04-20 19:30:33,b'Thank you for joining us as we celebrated #EarthDay18 @PPETigers! @MetroSchools @hammondcr \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xbc\xf0\x9f\x8d\x84 https://t.co/m496J17VQb',"Place(_api=<tweepy.api.API object at 0x000002291786AFD0>, id='017ac844086bc2da', url='https://api.twitter.com/1.1/geo/id/017ac844086bc2da.json', place_type='city', name='Forest Hills', full_name='Forest Hills, TN', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002291786AFD0>, type='Polygon', coordinates=[[[-86.8665779, 36.037708], [-86.77306, 36.037708], [-86.77306, 36.092902], [-86.8665779, 36.092902]]]), attributes={})"
2018-04-20 19:30:11,b' #EarthDay18 RT @ForexinWorld: #Crude #Oil \xf0\x9f\x9b\xa2\xef\xb8\x8f is approaching $70 in trading this week.\n\n#trading #gas #money #currency #Forex #exchange #equities #sale\xe2\x80\xa6',
2018-04-20 19:30:08,b' #EarthDay18 #Greenbonds and other environmental investing vehicles encourage companies to embrace their role in being part of c\xe2\x80\xa6 https://t.co/3Tcx8F71pw',
2018-04-20 19:30:08,"b"" #EarthDay18 RT @ForsetisRevenge: Here's The BLOODY History Behind 'Earth Day' That Liberals DON'T Want YOU To Know!! https://t.co/C4M7yZrFWL #EarthDay1\xe2\x80\xa6""",
2018-04-20 19:30:01,b' #EarthDay18 RT @missrmccue: Eco-Team water bottles are in! Help support Westview\xe2\x80\x99s eco team by purchasing a reusable water bottle with our student desi\xe2\x80\xa6',
2018-04-20 19:30:00,b'ELI President Scott Fulton wishes a happy #EarthDay18 to one and all. Read his full statement on the importance of\xe2\x80\xa6 https://t.co/hoPAlYogDY',
2018-04-20 19:30:00,"b"" #EarthDay18 In Hartley Bay, on British Columbia's northwest coast in the Great Bear Rainforest, local Indigenous knowledge is b\xe2\x80\xa6 https://t.co/zd3irNlr9s""",
2018-04-20 19:29:56,"b""RT @AnchorBrewing: Celebrate #EarthDay18 with pints of California Lager at Doc's Clock in San Francisco! We'll be donating 100% of the proc\xe2\x80\xa6""",
2018-04-20 19:29:55,b'RT @_ItstooDreadyy: Let\xe2\x80\x99s make America great again \xe2\x99\xbb\xef\xb8\x8f\xe2\x99\xbb\xef\xb8\x8f #EarthDay18 #CUSMA18',
2018-04-20 19:29:48,b'RT @ANDTHEKIDSmusic: What if you joke about the earth being flat so much that you actually start believing it? #EarthDay18',
2018-04-20 19:29:45,b'RT @thirstyenviron: #EarthDay18 is just around the corner!  Learn about #climatechange and how we can take #climateaction. Spread #EarthOpt\xe2\x80\xa6',
2018-04-20 19:29:23,"b"" #EarthDay18 Here's The BLOODY History Behind 'Earth Day' That Liberals DON'T Want YOU To Know!! https://t.co/C4M7yZrFWL\xe2\x80\xa6 https://t.co/mrjkQYDpJI""",
2018-04-20 19:29:14,b'RT @CCCB_Publicatio: Christian Prayer in Union with Creation\n#EarthDay18 https://t.co/xjUrbAr9Xk',
2018-04-20 19:29:04,b' #EarthDay18 RT @BiologistDan: Plastic pollution is a world-wide problem. During a rain storm in Nairobi #Kenya this bridge flooded because plastic bott\xe2\x80\xa6',
2018-04-20 19:28:46,"b' #EarthDay18 RT @goodshepherd_to: The Good Shepherd team was proud to be participate in #CleanToronto in the #CityofTO, cleaning streets and green space\xe2\x80\xa6'",
2018-04-20 19:28:38,b' #EarthDay18 RT @missrmccue: Eco-Team water bottles are in! Help support Westview\xe2\x80\x99s eco team by purchasing a reusable water bottle with our student desi\xe2\x80\xa6',
2018-04-20 19:28:29,"b' #EarthDay18 RT @foodtank: For #EarthDay2018, we are highlighting 5 high-impact actions we can each take to eat better for the environment. #EarthDay #E\xe2\x80\xa6'",
2018-04-20 19:28:07,b' #EarthDay18 Eco-Team water bottles are in! Help support Westview\xe2\x80\x99s eco team by purchasing a reusable water bottle with our stud\xe2\x80\xa6 https://t.co/85E3i1Vq8a',
2018-04-20 19:27:26,b'Let\xe2\x80\x99s make America great again \xe2\x99\xbb\xef\xb8\x8f\xe2\x99\xbb\xef\xb8\x8f #EarthDay18 #CUSMA18',
2018-04-20 19:27:21,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',
